2018-04-22 22:12:55.150691,124,43.874165909090934,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.151284,124,43.874123363636386,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.151877,124,43.87408081818184,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.152478,124,43.87403827272729,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.153067,124,43.87399572727274,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.153675,124,43.873953181818194,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.154268,124,43.87391063636365,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.154867,124,43.8738680909091,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.155459,124,43.87382554545455,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.156051,124,43.873783,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:12:55.156645,124,43.873783,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.157238,124,43.87382554545455,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.157837,124,43.8738680909091,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.158427,124,43.87391063636365,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.159016,124,43.873953181818194,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.161092,124,43.87399572727274,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.161799,124,43.87403827272729,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.162397,124,43.87408081818184,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.162991,124,43.874123363636386,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.163580,124,43.874165909090934,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.164168,124,43.87420845454548,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.164759,124,43.874251,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.165350,124,43.874294,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:12:55.165945,124,43.8743352,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:12:55.166535,124,43.874376399999996,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:12:55.167125,124,43.874417599999994,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:12:55.167718,124,43.87445879999999,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:12:55.168276,124,43.8745,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:12:55.168719,124,43.8745,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:12:55.169201,124,43.87445879999999,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:12:55.169672,124,43.874436,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:12:55.170109,124,43.87438866666667,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:12:55.170547,124,43.874341333333334,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:12:55.171032,124,43.874294,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:12:55.171467,124,43.874251,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.171942,124,43.87420845454548,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.172379,124,43.874165909090934,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.172817,124,43.874123363636386,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.173297,124,43.87408081818184,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.173780,124,43.87403827272729,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.174218,124,43.87399572727274,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.174655,124,43.873953181818194,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.175143,124,43.87391063636365,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.175609,124,43.8738680909091,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.176047,124,43.87382554545455,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.176485,124,43.873783,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:12:55.176923,124,43.873783,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:12:55.177396,124,43.87382554545455,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:12:55.177874,124,43.8738680909091,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:12:55.178313,124,43.87391063636365,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:12:55.178752,124,43.873953181818194,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:12:55.179190,124,43.87399572727274,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:12:55.179626,124,43.87403827272729,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:12:55.180061,124,43.87408081818184,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:12:55.180501,124,43.874123363636386,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:12:55.180939,124,43.874165909090934,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.189266,124,43.873783,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.192727,124,43.87382554545455,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.195339,124,43.8738680909091,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.197889,124,43.87391063636365,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.200704,124,43.873953181818194,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.203358,124,43.87399572727274,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.205559,124,43.87403827272729,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.207698,124,43.87408081818184,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.209943,124,43.874123363636386,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.211868,124,43.874165909090934,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.213720,124,43.87420845454548,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.214976,124,43.874251,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.216308,124,43.874294,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:00.217565,124,43.8743352,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:00.218693,124,43.874376399999996,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:00.219624,124,43.874417599999994,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:00.220552,124,43.874417599999994,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:00.221504,124,43.874376399999996,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:00.222442,124,43.8743352,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:00.223448,124,43.874294,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:00.224208,124,43.874251,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.224955,124,43.87420845454548,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.225719,124,43.874165909090934,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.226463,124,43.874123363636386,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.227211,124,43.87408081818184,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.227957,124,43.87403827272729,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.228632,124,43.87399572727274,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.229250,124,43.873953181818194,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.229892,124,43.87391063636365,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.230513,124,43.8738680909091,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.231131,124,43.87382554545455,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.231767,124,43.873783,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:00.232424,124,43.873783,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.233057,124,43.87382554545455,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.233701,124,43.8738680909091,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.234249,124,43.87391063636365,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.234780,124,43.873953181818194,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.235311,124,43.87399572727274,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.235842,124,43.87403827272729,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.236373,124,43.87408081818184,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.236904,124,43.874123363636386,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.237441,124,43.874165909090934,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.237979,124,43.87420845454548,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.238506,124,43.874251,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.239035,124,43.874294,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:00.239562,124,43.8743352,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:00.240091,124,43.874376399999996,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:00.240620,124,43.874417599999994,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:00.241149,124,43.87445879999999,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:00.241714,124,43.8745,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:00.242246,124,43.8745,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:00.242776,124,43.87445879999999,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:00.243304,124,43.874436,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:13:00.243883,124,43.87438866666667,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:13:00.244440,124,43.874341333333334,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:13:00.244979,124,43.874294,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:13:00.245529,124,43.874251,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.246064,124,43.87420845454548,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.246595,124,43.874165909090934,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.247125,124,43.874123363636386,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.247655,124,43.87408081818184,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.248164,124,43.87403827272729,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.248712,124,43.87399572727274,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.249228,124,43.873953181818194,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.249793,124,43.87391063636365,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.250325,124,43.8738680909091,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.250856,124,43.87382554545455,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.251392,124,43.873783,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:00.251900,124,43.873783,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.252414,124,43.87382554545455,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.252905,124,43.8738680909091,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.253398,124,43.87391063636365,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.253909,124,43.873953181818194,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.254469,124,43.87399572727274,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.254965,124,43.87403827272729,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.255473,124,43.87408081818184,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.255951,124,43.874123363636386,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.256428,124,43.874165909090934,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.256902,124,43.87420845454548,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.257377,124,43.874251,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:00.257876,124,43.874294,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:13:00.258354,124,43.874341333333334,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:13:00.258832,124,43.87438866666667,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:13:05.263873,124,43.873783,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.267265,124,43.87382554545455,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.270525,124,43.8738680909091,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.273050,124,43.87391063636365,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.275653,124,43.873953181818194,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.278182,124,43.87399572727274,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.280613,124,43.87403827272729,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.282939,124,43.87408081818184,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.285089,124,43.874123363636386,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.287267,124,43.874165909090934,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.289200,124,43.87420845454548,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.291309,124,43.874251,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.293181,124,43.874294,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:05.294585,124,43.8743352,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:05.295834,124,43.874376399999996,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:05.297092,124,43.874417599999994,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:05.298357,124,43.874417599999994,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:05.299587,124,43.874376399999996,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:05.300639,124,43.8743352,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:05.301693,124,43.874294,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:05.302895,124,43.874251,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.303843,124,43.87420845454548,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.304595,124,43.874165909090934,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.305342,124,43.874123363636386,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.306102,124,43.87408081818184,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.306852,124,43.87403827272729,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.307593,124,43.87399572727274,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.308340,124,43.873953181818194,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.309003,124,43.87391063636365,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.309640,124,43.8738680909091,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.310302,124,43.87382554545455,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.310988,124,43.873783,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:05.311614,124,43.873783,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.312235,124,43.87382554545455,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.312857,124,43.8738680909091,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.313494,124,43.87391063636365,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.314057,124,43.873953181818194,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.314591,124,43.87399572727274,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.315153,124,43.87403827272729,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.315694,124,43.87408081818184,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.316228,124,43.874123363636386,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.316762,124,43.874165909090934,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.317295,124,43.87420845454548,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.317850,124,43.874251,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.318382,124,43.874294,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:05.318915,124,43.8743352,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:05.319450,124,43.874376399999996,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:05.319982,124,43.874417599999994,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:05.320532,124,43.87445879999999,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:05.321138,124,43.8745,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:13:05.321690,124,43.8745,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:05.322225,124,43.87445879999999,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:05.322761,124,43.874436,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:13:05.323291,124,43.87438866666667,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:13:05.323825,124,43.874341333333334,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:13:05.324365,124,43.874294,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:13:05.324898,124,43.874251,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.325449,124,43.87420845454548,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.325983,124,43.874165909090934,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.326511,124,43.874123363636386,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.327046,124,43.87408081818184,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.327595,124,43.87403827272729,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.328110,124,43.87399572727274,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.328626,124,43.873953181818194,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.329140,124,43.87391063636365,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.329657,124,43.8738680909091,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.330172,124,43.87382554545455,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.330705,124,43.873783,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:13:05.331260,124,43.873783,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.331760,124,43.87382554545455,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.332285,124,43.8738680909091,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.332792,124,43.87391063636365,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.333291,124,43.873953181818194,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.333802,124,43.87399572727274,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.334299,124,43.87403827272729,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.334796,124,43.87408081818184,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.335294,124,43.874123363636386,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.335799,124,43.874165909090934,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.336279,124,43.87420845454548,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.336763,124,43.874251,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:13:05.337281,124,43.874294,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:13:05.337792,124,43.874341333333334,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:13:05.338275,124,43.87438866666667,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:13:05.338754,124,43.874436,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:13:05.339231,124,43.874436,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:13:05.339709,124,43.87438866666667,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:13:05.340190,124,43.874341333333334,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:13:10.347807,124,43.873783,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.349281,124,43.87382554545455,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.350280,124,43.8738680909091,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.351217,124,43.87391063636365,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.352152,124,43.873953181818194,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.353080,124,43.87399572727274,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.353995,124,43.87403827272729,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.354739,124,43.87408081818184,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.355533,124,43.874123363636386,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.356279,124,43.874165909090934,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.357023,124,43.87420845454548,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.357785,124,43.874251,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.358530,124,43.874294,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:10.359241,124,43.8743352,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:10.359927,124,43.874376399999996,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:10.360551,124,43.874417599999994,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:13:10.361173,124,43.874417599999994,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:10.361803,124,43.874376399999996,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:10.362422,124,43.8743352,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:10.363040,124,43.874294,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:13:10.363658,124,43.874251,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.364225,124,43.87420845454548,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.364758,124,43.874165909090934,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.365304,124,43.874123363636386,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.365896,124,43.87408081818184,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.366432,124,43.87403827272729,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.366963,124,43.87399572727274,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.367492,124,43.873953181818194,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.368023,124,43.87391063636365,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.368554,124,43.8738680909091,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.369077,124,43.87382554545455,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.369613,124,43.873783,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:13:10.370118,124,43.873783,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:10.370599,124,43.87382554545455,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:10.371085,124,43.8738680909091,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:10.371566,124,43.87391063636365,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:10.372080,124,43.873953181818194,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:13:10.372563,124,43.87399572727274,-112.72924364999996,0.0,-32768,0.0,nan
